time,x,y,z,qx,qy,qz,qw
1506458062.255,33.342589522766126,30.74944351247858,0.0,0.0,0.0,-0.6152289567345451,0.7883484830931834
1506458062.424,33.35330689633934,30.73550910946543,0.0,0.0,0.0,-0.6268228115964245,0.7791618335508697
1506458062.593,33.36402426997076,30.721574706451868,0.0,0.0,0.0,-0.6382795101050202,0.7698046940491434
1506458062.766,33.37499532116978,30.70731047834986,0.0,0.0,0.0,-0.649862704560321,0.7600516201032301
1506458062.939,33.38596635726418,30.69304627084467,0.0,0.0,0.0,-0.6551093501498115,0.7555340755692569
1506458063.108,33.394425766266295,30.68053190894706,0.0,0.0,0.0,-0.6618617322344822,0.7496259383209538
1506458063.277,33.4016098229166,30.668819635696938,0.0,0.0,0.0,-0.6662694328404118,0.7457110987926329
1506458063.448,33.40887890202097,30.656968749390302,0.0,0.0,0.0,-0.6707057293627173,0.7417235499834324
1506458063.617,33.416062968803196,30.64525646023539,0.0,0.0,0.0,-0.6768490610133727,0.7361218300018791
1506458063.786,33.42324702551169,30.633544186984853,0.0,0.0,0.0,-0.6822172867104105,0.7311494879390161
1506458063.956,33.430473598455,30.62176259925408,0.0,0.0,0.0,-0.688297245032338,0.7254287714730465
1506458064.124,33.43625646257894,30.610873286048122,0.0,0.0,0.0,-0.6918905995015947,0.7220023534042834
1506458064.293,33.441588763241256,30.600188180129386,0.0,0.0,0.0,-0.6945381919348985,0.7194558359925936
1506458064.462,33.44692106390358,30.589503074210644,0.0,0.0,0.0,-0.6971764119249191,0.7168996098865555
1506458064.631,33.45225337213677,30.578817952405295,0.0,0.0,0.0,-0.6977697359804036,0.7163221311322426
1506458064.8,33.4575856727991,30.568132846486552,0.0,0.0,0.0,-0.6993862391715376,0.7147439320886136
1506458064.969,33.462917980980684,30.55744772561291,0.0,0.0,0.0,-0.6992869744124204,0.7148410504560595
1506458065.138,33.466339876271746,30.549812254213798,0.0,0.0,0.0,-0.704071418210043,0.7101291699822635
1506458065.307,33.46930671348917,30.53657668194045,0.0,0.0,0.0,-0.7063657618742154,0.7078470247531307
1506458065.476,33.47229972688516,30.529626373950588,0.0,0.0,0.0,-0.7126122839526626,0.7015580751155032
1506458065.645,33.47529273604621,30.522676076235435,0.0,0.0,0.0,-0.7194518665038839,0.6945423038117099
1506458065.813,33.47826803638002,30.515766901375425,0.0,0.0,0.0,-0.724289991556915,0.6894954736113095
1506458066.022,33.48142117420329,30.507417431026276,0.0,0.0,0.0,-0.730288769396754,0.6831385754683852
1506458066.191,33.480202414035176,30.50235591126213,0.0,0.0,0.0,-0.7289747188319781,0.6845406191774438
1506458066.361,33.46498574802744,30.553110397529725,0.0,0.0,0.0,-0.728646048829332,0.6848904551279735
1506458066.53,33.463738822165105,30.548055742787398,0.0,0.0,0.0,-0.727735658808683,0.685857719135895
1506458066.698,33.46249927401115,30.543030995168447,0.0,0.0,0.0,-0.7281170601895174,0.6854528041090608
1506458066.872,33.46121545593835,30.537826790884612,0.0,0.0,0.0,-0.7271592356224017,0.6864688237997735
1506458067.04,33.46037991626507,30.533116966443743,0.0,0.0,0.0,-0.7275492368989893,0.6860554699787025
1506458067.209,33.46292370557647,30.496605494106902,0.0,0.0,0.0,-0.7269738403156201,0.6866651552953297
1506458067.384,33.46340964761684,30.492750370521374,0.0,0.0,0.0,-0.7274431931542059,0.6861679100144604
1506458067.553,33.46387892865609,30.489027423640778,0.0,0.0,0.0,-0.728546342602478,0.6849965158163601
1506458067.721,33.464345433071024,30.485326503880465,0.0,0.0,0.0,-0.7297107989292424,0.6837559139971272
1506458067.892,33.464820268000686,30.481559497164586,0.0,0.0,0.0,-0.7301274907132969,0.683310944815539
1506458068.061,33.46605530024138,30.475144638657707,0.0,0.0,0.0,-0.7299644897849344,0.6834850720045175
1506458068.23,33.468646081968856,30.46396380490483,0.0,0.0,0.0,-0.7375605315442403,0.6752810246913336
1506458068.399,33.47123687574434,30.452782939986367,0.0,0.0,0.0,-0.7463518515274885,0.6655515860708994
1506458068.569,33.47384299011571,30.441535936179058,0.0,0.0,0.0,-0.7524614032771242,0.6586363462322901
1506458068.738,33.47643377178234,30.43035510242616,0.0,0.0,0.0,-0.7514722062809324,0.6597647483666188
1506458068.908,33.479039886095514,30.419108098619436,0.0,0.0,0.0,-0.7568802049964669,0.6535536361191071
1506458069.077,33.48123993872688,30.399768816800425,0.0,0.0,0.0,-0.7607966800542353,0.6489903016366682
1506458069.246,33.48297314798288,30.370681725188646,0.0,0.0,0.0,-0.7494835709845978,0.6620229428231131
1506458069.415,33.48470635486993,30.34159467551256,0.0,0.0,0.0,-0.7444167627722326,0.6677152711326211
1506458069.585,33.48644981901391,30.312335482822526,0.0,0.0,0.0,-0.7433511719237877,0.6689013643277545
1506458069.755,33.48819328322554,30.28307629106317,0.0,0.0,0.0,-0.7501813872212169,0.661232097123885
1506458069.923,33.48991623515697,30.254161341534665,0.0,0.0,0.0,-0.7415463369688071,0.6709016545874248
1506458070.091,33.49212334872223,30.219144164359754,0.0,0.0,0.0,-0.7396066651660753,0.6730393605443273
1506458070.26,33.49475571174268,30.178724422042773,0.0,0.0,0.0,-0.7473780578952817,0.6643990055506385
1506458070.43,33.49740365341138,30.13806546972708,0.0,0.0,0.0,-0.7563703380845836,0.6541436475773595
1506458070.598,33.50002044139837,30.097884880558585,0.0,0.0,0.0,-0.7611426018118232,0.648584566349777
1506458070.768,33.50266837939408,30.05722598509372,0.0,0.0,0.0,-0.7659300841146057,0.6429238728249194
1506458070.936,33.50528517105406,30.01704533907439,0.0,0.0,0.0,-0.7645618876031112,0.6445503238884979
1506458071.105,33.507498620024016,29.976734849375188,0.0,0.0,0.0,-0.7678229403442779,0.6406621046082462
1506458071.407,33.510997732694506,29.90481966921989,0.0,0.0,0.0,-0.7636919211191593,0.6455808621832961
1506458071.586,33.513071708643594,29.862194476452835,0.0,0.0,0.0,-0.7593350841321638,0.6506998002197325
1506458071.757,33.515052994048126,29.82147429665226,0.0,0.0,0.0,-0.7595947250464727,0.6503966894761791
1506458071.925,33.5169995197912,29.78146851092468,0.0,0.0,0.0,-0.7596628103121691,0.6503171646424668
1506458072.094,33.51716124121659,29.740208714474726,0.0,0.0,0.0,-0.7603834661478119,0.649474390880071
1506458072.262,33.51589719650019,29.698387383737785,0.0,0.0,0.0,-0.7585591724252211,0.6516041604606002
1506458072.431,33.51462562827243,29.65631713577313,0.0,0.0,0.0,-0.7587693078505122,0.651359453346656
1506458072.6,33.51335406009342,29.61424688687661,0.0,0.0,0.0,-0.7589834100278228,0.6511099625274812
1506458072.77,33.51207496650884,29.571927660232507,0.0,0.0,0.0,-0.7584280438497722,0.6517567815544442
1506458072.939,33.51080339828108,29.529857412267845,0.0,0.0,0.0,-0.7565864433869167,0.6538936868353571
1506458073.107,33.51198829564359,29.486834132253232,0.0,0.0,0.0,-0.7547529579985608,0.6560091252356344
1506458073.276,33.51458467927,29.44286557393307,0.0,0.0,0.0,-0.755101776711414,0.6556075859897182
1506458073.446,33.51719642868439,29.398636804437487,0.0,0.0,0.0,-0.753369054835437,0.6575979525639962
1506458073.614,33.51977745020673,29.354928395784885,0.0,0.0,0.0,-0.7529572027951372,0.6580694877890344
1506458073.783,33.522373833900744,29.31095983839538,0.0,0.0,0.0,-0.7571483013399377,0.6532430250512032
1506458073.951,33.52495485543252,29.26725143067406,0.0,0.0,0.0,-0.7554421553961709,0.6552153461652036
1506458074.119,33.52750209754015,29.220211194888623,0.0,0.0,0.0,-0.7563894778301353,0.6541215161022111
1506458074.295,33.530156067422176,29.169493648966828,0.0,0.0,0.0,-0.7622920908009804,0.6472331637843272
1506458074.463,33.532689400350165,29.1210814834855,0.0,0.0,0.0,-0.7659050068656595,0.6429537467486395
1506458074.631,33.535222733278154,29.072669318004166,0.0,0.0,0.0,-0.7714436139421083,0.6362976901639197
1506458074.798,33.537740987946165,29.024545299102165,0.0,0.0,0.0,-0.775639078821147,0.6311766942825775
1506458074.966,33.540274320874154,28.976133133620834,0.0,0.0,0.0,-0.7792491498251616,0.6267142590501376
1506458075.136,33.543631707882355,28.92496051542179,0.0,0.0,0.0,-0.7819105438180961,0.6233906491647826
1506458075.305,33.5471666586113,28.873545990642363,0.0,0.0,0.0,-0.7797687177349671,0.6260676855116908
1506458075.474,33.55070160437261,28.822131538560168,0.0,0.0,0.0,-0.7788808534043785,0.6271719191737356
1506458075.643,33.55423655008515,28.77071708740984,0.0,0.0,0.0,-0.7817333986719184,0.6236127752065792
1506458075.821,33.5579597537977,28.71656449446434,0.0,0.0,0.0,-0.7841543371379125,0.6205658510970459
1506458075.989,33.56147378416705,28.66545424815343,0.0,0.0,0.0,-0.786961080197147,0.6170026403954358
1506458076.158,33.55917744667274,28.615520989183246,0.0,0.0,0.0,-0.7832169009249021,0.6217485714544037
1506458076.365,33.55586751475635,28.554486403205008,0.0,0.0,0.0,-0.7780920933035024,0.628150216380265
1506458076.535,33.55314921219064,28.50436136229117,0.0,0.0,0.0,-0.7764069599376193,0.6302318879273119
1506458076.703,33.550462891172636,28.454826055699627,0.0,0.0,0.0,-0.7747361812488399,0.632284626939454
1506458076.904,33.54724889997108,28.395560601012555,0.0,0.0,0.0,-0.7771121434427893,0.629362150525239
1506458077.073,33.54504350224456,28.344338353370556,0.0,0.0,0.0,-0.7755653372726993,0.6312673028290664
1506458077.246,33.54345484454512,28.290029637696534,0.0,0.0,0.0,-0.7754699945563381,0.6313844213652986
1506458077.413,33.541921285122044,28.23760447365204,0.0,0.0,0.0,-0.7753779417683482,0.6314974643013858
1506458077.583,33.54036017874212,28.184237608280302,0.0,0.0,0.0,-0.7752842185325542,0.6316125240163992
1506458077.75,33.53882661936778,28.131812443303936,0.0,0.0,0.0,-0.7751921324932547,0.6317255398672433
1506458077.962,33.536879826991736,28.065260792878295,0.0,0.0,0.0,-0.7750752092166938,0.6318689896313142
1506458078.134,33.53843925070057,28.01686244656877,0.0,0.0,0.0,-0.7737375202187414,0.6335063139430834
1506458078.333,33.54127333175492,27.962702963827773,0.0,0.0,0.0,-0.7703292000969221,0.6376463937622764
1506458078.507,33.5437513743325,27.9153474007239,0.0,0.0,0.0,-0.7692284424845697,0.6389738674411991
1506458078.675,33.546143966528724,27.869624800250385,0.0,0.0,0.0,-0.7682464531525192,0.640154190190593
1506458078.843,33.54853655872495,27.82390219977687,0.0,0.0,0.0,-0.7678892022866863,0.6405826824161863
1506458079.015,33.55112582826238,27.77755452500565,0.0,0.0,0.0,-0.7681694087882125,0.6402466395085319
1506458079.182,33.55505958136219,27.737265618586825,0.0,0.0,0.0,-0.7736222072834265,0.6336471260866879
1506458079.35,33.559016893827554,27.6967354216052,0.0,0.0,0.0,-0.7778915866578762,0.6283985036637914
1506458079.539,33.563468873843846,27.651138913409184,0.0,0.0,0.0,-0.7795571696593572,0.6263310779713012
1506458079.717,33.56766174043099,27.608196206101457,0.0,0.0,0.0,-0.7840269604229528,0.6207267718811115
1506458079.917,33.5723728282921,27.559945954818716,0.0,0.0,0.0,-0.789001121902812,0.6143917558334452
1506458080.089,33.57793638105131,27.518346431244304,0.0,0.0,0.0,-0.7929358341415569,0.609305147634774
1506458080.257,33.584747843265944,27.477619288753175,0.0,0.0,0.0,-0.7934952576366535,0.608576434072287
1506458080.457,33.592856729621,27.429134578341245,0.0,0.0,0.0,-0.7890242907281632,0.6143620012996563
1506458080.636,33.60011417717595,27.38574079677595,0.0,0.0,0.0,-0.7903869275426189,0.612607953563891
1506458080.805,33.606966190539616,27.344771190229217,0.0,0.0,0.0,-0.7897744391310696,0.6133973714446485
1506458081.004,33.615105953431716,27.296472218268384,0.0,0.0,0.0,-0.7926399606176301,0.6096899973200167
1506458081.175,33.6250926215986,27.252592717845186,0.0,0.0,0.0,-0.7849816247528162,0.619519046358083
1506458081.342,33.63484568646866,27.209739626651537,0.0,0.0,0.0,-0.7739066630705131,0.6332996738156929
1506458081.54,33.646409194017146,27.15893179786075,0.0,0.0,0.0,-0.7715934898342587,0.6361159378960644
1506458081.737,33.65791430423563,27.108380555741473,0.0,0.0,0.0,-0.7596852066763685,0.6502910015962725
1506458081.905,33.667725766426265,27.065270876945043,0.0,0.0,0.0,-0.7506503950081764,0.6606996174314532
1506458082.103,33.67355394478968,27.017714356880585,0.0,0.0,0.0,-0.7644682514879549,0.6446613781412289
1506458082.271,33.67401068956847,26.979907788195028,0.0,0.0,0.0,-0.7644429899853863,0.6446913331682089
1506458082.441,33.6744728719824,26.94165111873419,0.0,0.0,0.0,-0.7703290354770705,0.6376465926365216
1506458082.608,33.67492689824243,26.904069572492133,0.0,0.0,0.0,-0.758399470075644,0.6517900304461417
1506458082.827,33.67552229734077,26.854786034825313,0.0,0.0,0.0,-0.7512317753394049,0.6600384986653474
1506458082.999,33.67598991746693,26.816079266451148,0.0,0.0,0.0,-0.7497845777894612,0.6616820134392948
1506458083.166,33.67557589437617,26.791123214054878,0.0,0.0,0.0,-0.7521046933298422,0.6590436482291775
1506458083.344,33.67512902598545,26.76460435050543,0.0,0.0,0.0,-0.7556449265492952,0.6549814844560955
1506458083.511,33.674709774041986,26.739724349086345,0.0,0.0,0.0,-0.7569786057162686,0.6534396609388305
1506458083.678,33.67429052151637,26.714844313212456,0.0,0.0,0.0,-0.7583091408381052,0.6518951195716799
1506458083.846,33.673868758705595,26.6898153049404,0.0,0.0,0.0,-0.7596444628027251,0.6503385965273466
1506458084.013,33.67353435538892,26.665610443131463,0.0,0.0,0.0,-0.7609686705265954,0.6487886269633475
1506458084.18,33.67420508914229,26.649403805619947,0.0,0.0,0.0,-0.7595424803214196,0.6504577008439411
1506458084.361,33.67493205176205,26.63183853327322,0.0,0.0,0.0,-0.7574942385622953,0.6528418480343678
1506458084.528,33.67560278551543,26.615631895761698,0.0,0.0,0.0,-0.7589416909201009,0.6511585903474959
1506458084.695,33.676273518273106,26.599425280613172,0.0,0.0,0.0,-0.7577376246880504,0.6525593399317116
1506458084.882,33.6770245792906,26.58127773007062,0.0,0.0,0.0,-0.7574639987457132,0.6528769337357189
1506458085.076,33.67738910282765,26.55903489215621,0.0,0.0,0.0,-0.7565064792734532,0.6539861977268974
1506458085.244,33.67714725348188,26.5351801208586,0.0,0.0,0.0,-0.7642976969973404,0.6448635750021562
1506458085.444,33.6768593374929,26.506781573621595,0.0,0.0,0.0,-0.7775369444805282,0.6288372603208907
1506458085.613,33.676616048665146,26.482784819249773,0.0,0.0,0.0,-0.7843066383581299,0.6203733529314178
1506458085.784,33.67636988054296,26.458504066134918,0.0,0.0,0.0,-0.7918234741781687,0.6107500190261274
1506458085.963,33.676112195601846,26.43308735343638,0.0,0.0,0.0,-0.7995654774266339,0.6005789267927396
1506458086.136,33.67510459505224,26.400777932467882,0.0,0.0,0.0,-0.816695111003902,0.5770694028124552
1506458086.305,33.67391869025214,26.367157197736493,0.0,0.0,0.0,-0.8229555134193851,0.5681058201890178
1506458086.479,33.67269770035453,26.332541791899317,0.0,0.0,0.0,-0.8292983389511951,0.5588061068141509
1506458086.693,33.671196023539636,26.289968831004064,0.0,0.0,0.0,-0.8266273133614013,0.5627497532695251
1506458086.862,33.67001012037571,26.256348142824603,0.0,0.0,0.0,-0.8257779572684287,0.5639953592801815
1506458087.028,33.66810765034469,26.222379655001532,0.0,0.0,0.0,-0.8317871554779032,0.5550947018140046
1506458087.196,33.66250308118335,26.183290469314283,0.0,0.0,0.0,-0.8359003961235716,0.5488811599612938
1506458087.367,33.65679842970902,26.14350325635755,0.0,0.0,0.0,-0.8333246570206945,0.5527838782031743
1506458087.534,33.65122722665371,26.104646782696154,0.0,0.0,0.0,-0.8283374257765547,0.5602295146258102
1506458087.761,33.64365438551398,26.05182984086599,0.0,0.0,0.0,-0.8283658408864859,0.5601874986577485
1506458087.931,33.637983092147856,26.012275285996715,0.0,0.0,0.0,-0.8186980937479762,0.5742241995017536
1506458088.098,33.6337202264528,25.967133166610978,0.0,0.0,0.0,-0.809394638772564,0.5872651179205436
1506458088.265,33.63037854234456,25.91756547993489,0.0,0.0,0.0,-0.8079400223599781,0.5892647285125406
1506458088.435,33.62697683229989,25.86710742213043,0.0,0.0,0.0,-0.8016299848509912,0.5978205143584483
1506458088.602,33.62363514813344,25.817539735454936,0.0,0.0,0.0,-0.8010328940818753,0.5986203325972275
1506458088.77,33.62027345538602,25.767675259023573,0.0,0.0,0.0,-0.801246911541949,0.5983338422189471
1506458088.937,33.61693177122901,25.718107573279358,0.0,0.0,0.0,-0.7967635924174253,0.6042911366204858
1506458089.103,33.6134469234695,25.673061616874786,0.0,0.0,0.0,-0.7964390933386317,0.6047187533076334
1506458089.275,33.609732696462416,25.629064966528524,0.0,0.0,0.0,-0.8051652376783204,0.5930505375045321
1506458089.472,33.605478619553246,25.578673558909962,0.0,0.0,0.0,-0.8136396816829392,0.5813694766591085
1506458089.642,33.60180758318192,25.535188521381347,0.0,0.0,0.0,-0.8136607294059779,0.5813400187691642
1506458089.835,33.59763987732503,25.485820215629428,0.0,0.0,0.0,-0.8147877332679905,0.5797593895022397
1506458090.046,33.59234051874254,25.431165139798747,0.0,0.0,0.0,-0.8219283436367868,0.5695909040061017
1506458090.214,33.585999263980064,25.385699094658204,0.0,0.0,0.0,-0.8210907680841163,0.5707976441498647
1506458090.381,33.57969575200151,25.3405036612026,0.0,0.0,0.0,-0.819428656496417,0.5731811902989117
1506458090.547,33.573429991849274,25.29557890453618,0.0,0.0,0.0,-0.8177696421481297,0.5755456648962962
1506458090.724,33.56674902457382,25.24767716078451,0.0,0.0,0.0,-0.8159931759565177,0.578061533742209
1506458091.052,33.55400712991676,25.159173770206298,0.0,0.0,0.0,-0.8126807450438029,0.5827091955984987
1506458091.25,33.545157617225144,25.10659279589229,0.0,0.0,0.0,-0.8133955678665755,0.5817109678998763
1506458091.42,33.53755954560052,25.06144748403527,0.0,0.0,0.0,-0.8141732839744297,0.5806219627798214
1506458091.61,33.529067595124204,25.010991029736605,0.0,0.0,0.0,-0.8172677827469454,0.5762580769793092
1506458091.816,33.519860520207814,24.95628553447597,0.0,0.0,0.0,-0.8188349627922765,0.5740290094663951
1506458091.984,33.512351841768876,24.911671368196554,0.0,0.0,0.0,-0.8200669508609124,0.5722675913466411
1506458092.182,33.49880747617713,24.862778178118976,0.0,0.0,0.0,-0.822320767500065,0.5690242133144281
1506458092.351,33.48689458387415,24.821322782564028,0.0,0.0,0.0,-0.8249980503904204,0.5651355738687889
1506458092.551,33.47279649546385,24.772263173850824,0.0,0.0,0.0,-0.8281426681602876,0.5605173691977435
1506458092.748,33.45890989666133,24.723939523659535,0.0,0.0,0.0,-0.8312148402149379,0.5559513372647413
